timestamp,time_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint1_vel,joint2_vel,joint3_vel,joint4_vel,joint5_vel,joint6_vel,joint1_eff,joint2_eff,joint3_eff,joint4_eff,joint5_eff,joint6_eff
2025-06-19T17:26:07.235211,1750325167.2352107,0.06316899800300599,0.36264589281082155,-2.2229031681060794,0.1071779034614563,-1.2456159660339357,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.240145,1750325167.2401445,0.06316899800300599,0.36264589281082155,-2.2229031681060794,0.1071779034614563,-1.2456159660339357,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.245259,1750325167.2452586,0.06316899800300599,0.3626633665084839,-2.2229031681060794,0.10716044640541077,-1.2456159660339357,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.250166,1750325167.2501652,0.06316899800300599,0.36264589281082155,-2.2229031681060794,0.1071779034614563,-1.2456159660339357,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.255188,1750325167.2551875,0.06318645089864731,0.36264589281082155,-2.2229031681060794,0.10716044640541077,-1.2456159660339357,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.260215,1750325167.2602148,0.06316899800300599,0.36264589281082155,-2.2229380489349366,0.1071779034614563,-1.2456159660339357,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.265302,1750325167.2653017,0.06316899800300599,0.3626633665084839,-2.2229031681060794,0.1071779034614563,-1.2456159660339357,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.270240,1750325167.2702398,0.06318645089864731,0.3626633665084839,-2.2228857276916503,0.1071779034614563,-1.2456334064483643,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.275079,1750325167.2750783,0.06318645089864731,0.3626110119819641,-2.2228857276916503,0.1071779034614563,-1.2456159660339357,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.280063,1750325167.2800627,0.06316899800300599,0.36264589281082155,-2.2229380489349366,0.1071779034614563,-1.2455809520721435,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.285018,1750325167.2850175,0.06316899800300599,0.3626633665084839,-2.2229031681060794,0.10714299767017364,-1.2456159660339357,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.290133,1750325167.290133,0.06316899800300599,0.3626633665084839,-2.2228857276916503,0.1071779034614563,-1.2455809520721435,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.295030,1750325167.29503,0.06318645089864731,0.3626633665084839,-2.2229380489349366,0.1071779034614563,-1.2455809520721435,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.300269,1750325167.3002682,0.06316899800300599,0.3626633665084839,-2.2229031681060794,0.10716044640541077,-1.2455809520721435,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.305117,1750325167.305117,0.06318645089864731,0.36264589281082155,-2.2229031681060794,0.1071779034614563,-1.2455809520721435,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.310085,1750325167.3100848,0.06316899800300599,0.36264589281082155,-2.2229031681060794,0.10716044640541077,-1.2455809520721435,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.314962,1750325167.3149617,0.06316899800300599,0.36264589281082155,-2.2228857276916503,0.10716044640541077,-1.2455635116577148,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.320072,1750325167.320072,0.06318645089864731,0.36264589281082155,-2.2228857276916503,0.1071779034614563,-1.2455635116577148,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.325078,1750325167.325078,0.06316899800300599,0.36264589281082155,-2.2228682872772216,0.1071779034614563,-1.2455809520721435,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.330108,1750325167.3301077,0.06316899800300599,0.3626633665084839,-2.2229031681060794,0.1071779034614563,-1.2455809520721435,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.335092,1750325167.335091,0.06318645089864731,0.36264589281082155,-2.2229031681060794,0.1071779034614563,-1.2455635116577148,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.340117,1750325167.3401167,0.06318645089864731,0.36264589281082155,-2.2228857276916503,0.10716044640541077,-1.2455809520721435,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.345048,1750325167.3450477,0.06313410053253174,0.36264589281082155,-2.2229031681060794,0.1071779034614563,-1.2455809520721435,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.350076,1750325167.3500755,0.06318645089864731,0.36264589281082155,-2.2229031681060794,0.1071779034614563,-1.2455635116577148,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.355039,1750325167.3550382,0.06318645089864731,0.36264589281082155,-2.2229031681060794,0.1071779034614563,-1.2455635116577148,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.360077,1750325167.3600762,0.06313410053253174,0.36264589281082155,-2.2229031681060794,0.10714299767017364,-1.2455635116577148,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.365052,1750325167.3650515,0.06318645089864731,0.36264589281082155,-2.2229031681060794,0.10721280093193054,-1.2455635116577148,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.370057,1750325167.3700566,0.06316899800300599,0.3626633665084839,-2.2228857276916503,0.1071779034614563,-1.2455635116577148,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.375084,1750325167.375084,0.06316899800300599,0.36264589281082155,-2.2229031681060794,0.1071779034614563,-1.2455635116577148,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.380075,1750325167.3800747,0.06318645089864731,0.3626633665084839,-2.2229031681060794,0.10716044640541077,-1.2455809520721435,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.385045,1750325167.385045,0.06320389963388443,0.3626110119819641,-2.2229031681060794,0.1071779034614563,-1.2455635116577148,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.390050,1750325167.3900495,0.06316899800300599,0.36264589281082155,-2.2228857276916503,0.10716044640541077,-1.2455635116577148,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.394976,1750325167.3949754,0.06318645089864731,0.36264589281082155,-2.2228857276916503,0.1071779034614563,-1.2455635116577148,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.400067,1750325167.4000669,0.06313410053253174,0.36264589281082155,-2.2229031681060794,0.1071779034614563,-1.2455635116577148,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.405244,1750325167.4052436,0.06318645089864731,0.36264589281082155,-2.2229031681060794,0.1071779034614563,-1.2455635116577148,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.410254,1750325167.4102535,0.06318645089864731,0.36264589281082155,-2.2229031681060794,0.1071779034614563,-1.2455635116577148,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.415157,1750325167.4151564,0.06316899800300599,0.36264589281082155,-2.2229031681060794,0.10716044640541077,-1.2455635116577148,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.420077,1750325167.4200766,0.06318645089864731,0.36264589281082155,-2.2228857276916503,0.1071779034614563,-1.2455635116577148,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.425119,1750325167.4251187,0.06318645089864731,0.36264589281082155,-2.2229031681060794,0.1071779034614563,-1.2455460712432862,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.430090,1750325167.4300892,0.06316899800300599,0.36264589281082155,-2.2228857276916503,0.1071779034614563,-1.2455809520721435,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.435035,1750325167.4350352,0.06316899800300599,0.36264589281082155,-2.2229380489349366,0.1071779034614563,-1.2455809520721435,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.440184,1750325167.4401839,0.06316899800300599,0.36264589281082155,-2.2228857276916503,0.10716044640541077,-1.2455809520721435,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.445213,1750325167.4452126,0.06316899800300599,0.36264589281082155,-2.2228857276916503,0.1071779034614563,-1.2455635116577148,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.450185,1750325167.450184,0.06316899800300599,0.3626633665084839,-2.2228857276916503,0.10716044640541077,-1.2455635116577148,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.455195,1750325167.4551952,0.06316899800300599,0.3626633665084839,-2.2228857276916503,0.10716044640541077,-1.2455635116577148,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.460054,1750325167.4600532,0.06316899800300599,0.36264589281082155,-2.2229380489349366,0.1071779034614563,-1.2455809520721435,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.465119,1750325167.4651184,0.06318645089864731,0.36264589281082155,-2.2228857276916503,0.1071779034614563,-1.2455635116577148,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.470029,1750325167.4700286,0.06316899800300599,0.36264589281082155,-2.2228857276916503,0.10716044640541077,-1.2455635116577148,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.475086,1750325167.4750853,0.06318645089864731,0.3626633665084839,-2.2228857276916503,0.10721280093193054,-1.2455460712432862,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.480235,1750325167.480235,0.06318645089864731,0.3626633665084839,-2.2228857276916503,0.10721280093193054,-1.2455460712432862,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.485095,1750325167.485095,0.06318645089864731,0.3626633665084839,-2.2228857276916503,0.10721280093193054,-1.2455460712432862,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.490056,1750325167.4900553,0.06316899800300599,0.3626110119819641,-2.2229031681060794,0.10716044640541077,-1.2455635116577148,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.495103,1750325167.495103,0.06316899800300599,0.36264589281082155,-2.2229380489349366,0.10716044640541077,-1.2455635116577148,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.500052,1750325167.5000525,0.06316899800300599,0.3626633665084839,-2.2229031681060794,0.1071779034614563,-1.2455635116577148,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.504963,1750325167.5049632,0.06316899800300599,0.36264589281082155,-2.2229031681060794,0.1071779034614563,-1.2455635116577148,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.510007,1750325167.5100067,0.06316899800300599,0.36264589281082155,-2.2229031681060794,0.1071779034614563,-1.2455635116577148,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.514954,1750325167.5149546,0.06318645089864731,0.36264589281082155,-2.2228857276916503,0.1071779034614563,-1.2455635116577148,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.519994,1750325167.5199938,0.06316899800300599,0.36264589281082155,-2.2228857276916503,0.1071779034614563,-1.2455460712432862,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.524969,1750325167.524969,0.06318645089864731,0.3626110119819641,-2.2228857276916503,0.10716044640541077,-1.2455460712432862,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.530088,1750325167.530088,0.06316899800300599,0.36264589281082155,-2.2228857276916503,0.1071779034614563,-1.2455460712432862,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.534994,1750325167.5349936,0.06318645089864731,0.36264589281082155,-2.2229031681060794,0.1071779034614563,-1.2455460712432862,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.540003,1750325167.540003,0.06316899800300599,0.3626110119819641,-2.2229031681060794,0.1071779034614563,-1.2455460712432862,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.544991,1750325167.544991,0.06316899800300599,0.36264589281082155,-2.2228857276916503,0.10716044640541077,-1.2455460712432862,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.550027,1750325167.5500262,0.06316899800300599,0.36264589281082155,-2.2228857276916503,0.10716044640541077,-1.2455460712432862,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.555070,1750325167.5550694,0.06316899800300599,0.36264589281082155,-2.2229031681060794,0.1071779034614563,-1.2455111904144287,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.560162,1750325167.5601616,0.06313410053253174,0.36264589281082155,-2.2229031681060794,0.1071779034614563,-1.2455460712432862,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.565170,1750325167.5651696,0.06316899800300599,0.36264589281082155,-2.2229031681060794,0.1071779034614563,-1.2455460712432862,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.570162,1750325167.5701618,0.06316899800300599,0.3626110119819641,-2.2228857276916503,0.10716044640541077,-1.2455460712432862,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.575275,1750325167.5752747,0.06316899800300599,0.3626110119819641,-2.2229031681060794,0.10716044640541077,-1.2455460712432862,0.3249190146446228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.580110,1750325167.5801096,0.06316899800300599,0.36264589281082155,-2.2228857276916503,0.10721280093193054,-1.2455460712432862,0.3249190146446228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.585274,1750325167.5852718,0.06313410053253174,0.3626110119819641,-2.2229031681060794,0.1071779034614563,-1.2455460712432862,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.590688,1750325167.5906851,0.06313410053253174,0.3626110119819641,-2.2229031681060794,0.1071779034614563,-1.2455460712432862,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.595669,1750325167.5956674,0.06316899800300599,0.3626110119819641,-2.2228857276916503,0.1071779034614563,-1.2455460712432862,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.600510,1750325167.6005087,0.06316899800300599,0.3626110119819641,-2.2228857276916503,0.1071779034614563,-1.2455460712432862,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.605172,1750325167.6051714,0.06316899800300599,0.36264589281082155,-2.2228857276916503,0.1071779034614563,-1.2455460712432862,0.3249190146446228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.610095,1750325167.610094,0.06313410053253174,0.36264589281082155,-2.2229031681060794,0.10716044640541077,-1.2455111904144287,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.615067,1750325167.6150668,0.06318645089864731,0.36264589281082155,-2.2228857276916503,0.1071779034614563,-1.2455460712432862,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.620058,1750325167.620058,0.06316899800300599,0.36264589281082155,-2.2229031681060794,0.1071779034614563,-1.2455460712432862,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.625088,1750325167.6250873,0.06316899800300599,0.3626110119819641,-2.2229031681060794,0.1071779034614563,-1.2455111904144287,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.630060,1750325167.6300592,0.06316899800300599,0.36264589281082155,-2.2229031681060794,0.1071779034614563,-1.2455111904144287,0.3249190146446228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.635072,1750325167.635072,0.06316899800300599,0.36264589281082155,-2.2228857276916503,0.10716044640541077,-1.2455111904144287,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.640088,1750325167.6400876,0.06313410053253174,0.36264589281082155,-2.2229031681060794,0.10716044640541077,-1.2455460712432862,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.645115,1750325167.645115,0.06316899800300599,0.36264589281082155,-2.2229031681060794,0.1071779034614563,-1.2455111904144287,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.650093,1750325167.650093,0.06318645089864731,0.3626110119819641,-2.2229031681060794,0.1071779034614563,-1.2455111904144287,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.655076,1750325167.6550756,0.06316899800300599,0.3626110119819641,-2.2229031681060794,0.1071779034614563,-1.2455111904144287,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.659987,1750325167.6599865,0.06316899800300599,0.36264589281082155,-2.2228857276916503,0.10721280093193054,-1.2455460712432862,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.664977,1750325167.664977,0.06316899800300599,0.36264589281082155,-2.2228857276916503,0.10721280093193054,-1.2455460712432862,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.670198,1750325167.6701975,0.06318645089864731,0.36264589281082155,-2.2229031681060794,0.10716044640541077,-1.2455111904144287,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.675159,1750325167.675159,0.06316899800300599,0.3626110119819641,-2.2228857276916503,0.1071779034614563,-1.2455460712432862,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.680208,1750325167.6802073,0.06316899800300599,0.36264589281082155,-2.2228857276916503,0.1071779034614563,-1.2455635116577148,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.685076,1750325167.6850762,0.06316899800300599,0.36264589281082155,-2.2229031681060794,0.10716044640541077,-1.2455460712432862,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.690185,1750325167.6901846,0.06316899800300599,0.3626110119819641,-2.2228857276916503,0.10716044640541077,-1.2455460712432862,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.695196,1750325167.6951954,0.06316899800300599,0.36264589281082155,-2.2229031681060794,0.10716044640541077,-1.2455460712432862,0.3249190146446228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.700046,1750325167.7000458,0.06316899800300599,0.36264589281082155,-2.2229380489349366,0.1071779034614563,-1.2455111904144287,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.705192,1750325167.7051916,0.06318645089864731,0.36264589281082155,-2.2229031681060794,0.10716044640541077,-1.2455111904144287,0.3249190146446228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.710085,1750325167.7100847,0.06316899800300599,0.3626110119819641,-2.2229380489349366,0.10716044640541077,-1.2455460712432862,0.3249190146446228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.715005,1750325167.7150047,0.06316899800300599,0.36264589281082155,-2.2229380489349366,0.1071779034614563,-1.2455460712432862,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.720039,1750325167.7200387,0.06313410053253174,0.3626110119819641,-2.2229031681060794,0.10716044640541077,-1.2455111904144287,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.725126,1750325167.7251253,0.06316899800300599,0.36264589281082155,-2.2229031681060794,0.1071779034614563,-1.2455460712432862,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.730067,1750325167.730067,0.06318645089864731,0.3626110119819641,-2.2228857276916503,0.1071779034614563,-1.2455111904144287,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.735102,1750325167.7351017,0.06316899800300599,0.36264589281082155,-2.2228857276916503,0.1071779034614563,-1.2455460712432862,0.3249190146446228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.740096,1750325167.7400963,0.06316899800300599,0.3626110119819641,-2.2229031681060794,0.1071779034614563,-1.2455460712432862,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.745094,1750325167.7450933,0.06316899800300599,0.3626110119819641,-2.2228857276916503,0.1071779034614563,-1.2455460712432862,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.750033,1750325167.7500327,0.06316899800300599,0.3626110119819641,-2.2228857276916503,0.10721280093193054,-1.2455460712432862,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.755031,1750325167.7550313,0.06316899800300599,0.36264589281082155,-2.2228857276916503,0.1071779034614563,-1.2455460712432862,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.760007,1750325167.760007,0.06316899800300599,0.3626110119819641,-2.2229031681060794,0.10716044640541077,-1.2455460712432862,0.3249364550590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19T17:26:07.764989,1750325167.764989,0.06316899800300599,0.3626110119819641,-2.2229031681060794,0.1071779034614563,-1.2455460712432862,0.32497133588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
