timestamp,time_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint1_vel,joint2_vel,joint3_vel,joint4_vel,joint5_vel,joint6_vel,joint1_eff,joint2_eff,joint3_eff,joint4_eff,joint5_eff,joint6_eff
2025-06-18T15:20:07.964271,1750231207.9642704,-0.10473489747047425,0.03641814813613892,-1.560291765975952,0.044322999334335325,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:07.969281,1750231207.9692807,-0.10473489747047425,0.03641814813613892,-1.560291765975952,0.044322999334335325,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:07.974298,1750231207.974298,-0.10471744873523713,0.03640069940090179,-1.560309206390381,0.04430555059909821,1.3906428638458253,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:07.979312,1750231207.9793115,-0.10473489747047425,0.03640069940090179,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:07.984268,1750231207.984268,-0.10473489747047425,0.03640069940090179,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:07.989362,1750231207.989361,-0.10473489747047425,0.03641814813613892,-1.5602568851470948,0.04430555059909821,1.3906428638458253,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:07.994272,1750231207.9942713,-0.10473489747047425,0.03640069940090179,-1.5602568851470948,0.044322999334335325,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:07.999313,1750231207.9993122,-0.10473489747047425,0.03636580193042755,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.004363,1750231208.0043619,-0.10473489747047425,0.03640069940090179,-1.560291765975952,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.009316,1750231208.0093153,-0.10473489747047425,0.03640069940090179,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.014364,1750231208.0143628,-0.10471744873523713,0.03641814813613892,-1.560291765975952,0.044322999334335325,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.019289,1750231208.0192883,-0.10473489747047425,0.03636580193042755,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.024346,1750231208.0243454,-0.10473489747047425,0.03640069940090179,-1.560291765975952,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.029256,1750231208.0292559,-0.10473489747047425,0.03640069940090179,-1.560309206390381,0.04427064896821976,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.034314,1750231208.0343132,-0.10473489747047425,0.03641814813613892,-1.5603266468048096,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.039423,1750231208.039421,-0.1047698032617569,0.03640069940090179,-1.560291765975952,0.04427064896821976,1.3906428638458253,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.044488,1750231208.0444868,-0.1047698032617569,0.03640069940090179,-1.560291765975952,0.044322999334335325,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.049254,1750231208.049254,-0.10473489747047425,0.03640069940090179,-1.560291765975952,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.054284,1750231208.0542834,-0.10471744873523713,0.03636580193042755,-1.560309206390381,0.04430555059909821,1.3906951850891114,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.059366,1750231208.0593653,-0.10473489747047425,0.03640069940090179,-1.560309206390381,0.044322999334335325,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.064263,1750231208.0642633,-0.10473489747047425,0.03641814813613892,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.069312,1750231208.0693111,-0.10473489747047425,0.03640069940090179,-1.560291765975952,0.044322999334335325,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.074286,1750231208.074286,-0.10471744873523713,0.03640069940090179,-1.560291765975952,0.04430555059909821,1.3906428638458253,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.079279,1750231208.0792787,-0.10473489747047425,0.03640069940090179,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.084254,1750231208.0842538,-0.10473489747047425,0.03640069940090179,-1.560291765975952,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.089242,1750231208.0892425,-0.10473489747047425,0.03640069940090179,-1.560291765975952,0.044322999334335325,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.094319,1750231208.0943189,-0.10471744873523713,0.03640069940090179,-1.560309206390381,0.04430555059909821,1.3906951850891114,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.099305,1750231208.0993044,-0.10471744873523713,0.03640069940090179,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.104282,1750231208.1042821,-0.10473489747047425,0.03640069940090179,-1.560291765975952,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.109525,1750231208.1095245,-0.10473489747047425,0.03636580193042755,-1.5603266468048096,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.114402,1750231208.114401,-0.10471744873523713,0.03640069940090179,-1.560291765975952,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.119398,1750231208.1193972,-0.1047698032617569,0.03640069940090179,-1.560291765975952,0.044322999334335325,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.124441,1750231208.12444,-0.10471744873523713,0.03640069940090179,-1.560291765975952,0.04427064896821976,1.3906428638458253,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.129439,1750231208.1294389,-0.1047698032617569,0.03641814813613892,-1.560309206390381,0.044322999334335325,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.134464,1750231208.1344635,-0.10473489747047425,0.03640069940090179,-1.560291765975952,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.139447,1750231208.1394465,-0.10473489747047425,0.03640069940090179,-1.560309206390381,0.044322999334335325,1.3906428638458253,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.144275,1750231208.1442752,-0.10473489747047425,0.03640069940090179,-1.5602568851470948,0.044322999334335325,1.3906428638458253,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.149264,1750231208.1492639,-0.1047698032617569,0.03640069940090179,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.154218,1750231208.154218,-0.1047698032617569,0.03640069940090179,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.159267,1750231208.1592665,-0.10471744873523713,0.03641814813613892,-1.5602568851470948,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.164286,1750231208.1642861,-0.1047698032617569,0.03641814813613892,-1.560291765975952,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.169294,1750231208.1692936,-0.1047698032617569,0.03641814813613892,-1.5603266468048096,0.044322999334335325,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.174249,1750231208.1742492,-0.10471744873523713,0.03640069940090179,-1.560291765975952,0.044322999334335325,1.3906428638458253,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.179226,1750231208.179226,-0.10471744873523713,0.03640069940090179,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.184426,1750231208.184426,-0.10471744873523713,0.03640069940090179,-1.560291765975952,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.189452,1750231208.1894522,-0.1047698032617569,0.03640069940090179,-1.560309206390381,0.044322999334335325,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.194385,1750231208.1943846,-0.10473489747047425,0.03640069940090179,-1.560309206390381,0.04430555059909821,1.3906428638458253,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.199410,1750231208.1994102,-0.10473489747047425,0.03640069940090179,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.204415,1750231208.2044153,-0.1047698032617569,0.03640069940090179,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.209390,1750231208.20939,-0.10473489747047425,0.03640069940090179,-1.560291765975952,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.214301,1750231208.2143004,-0.1047698032617569,0.03640069940090179,-1.560309206390381,0.044322999334335325,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.219188,1750231208.2191882,-0.10471744873523713,0.03640069940090179,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.224283,1750231208.2242832,-0.10473489747047425,0.03640069940090179,-1.560309206390381,0.04430555059909821,1.3906951850891114,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.229223,1750231208.2292228,-0.10471744873523713,0.03641814813613892,-1.560291765975952,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.234220,1750231208.23422,-0.10473489747047425,0.03640069940090179,-1.560291765975952,0.04430555059909821,1.3906428638458253,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.239240,1750231208.2392402,-0.1047698032617569,0.03641814813613892,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.244230,1750231208.2442305,-0.1047698032617569,0.03640069940090179,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.249200,1750231208.2492,-0.10473489747047425,0.03641814813613892,-1.560291765975952,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.254261,1750231208.254261,-0.10473489747047425,0.03640069940090179,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.259285,1750231208.2592845,-0.1047698032617569,0.03641814813613892,-1.560309206390381,0.04430555059909821,1.3906428638458253,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.264610,1750231208.2646096,-0.1047698032617569,0.03640069940090179,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.269525,1750231208.2695246,-0.1047698032617569,0.03641814813613892,-1.560309206390381,0.044322999334335325,1.3906428638458253,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.274397,1750231208.2743967,-0.1047698032617569,0.03640069940090179,-1.560291765975952,0.044322999334335325,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.279418,1750231208.2794178,-0.10473489747047425,0.03636580193042755,-1.5602568851470948,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.284387,1750231208.2843869,-0.10473489747047425,0.03641814813613892,-1.560291765975952,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.289538,1750231208.2895374,-0.10473489747047425,0.03641814813613892,-1.560291765975952,0.044322999334335325,1.3906951850891114,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.294442,1750231208.2944422,-0.1047698032617569,0.03640069940090179,-1.560291765975952,0.044322999334335325,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.299187,1750231208.2991867,-0.10473489747047425,0.03640069940090179,-1.5602568851470948,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.304209,1750231208.3042088,-0.1047698032617569,0.03641814813613892,-1.560291765975952,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.309233,1750231208.3092334,-0.1047698032617569,0.03641814813613892,-1.560309206390381,0.04430555059909821,1.3906428638458253,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.314275,1750231208.3142745,-0.10473489747047425,0.03640069940090179,-1.560291765975952,0.044322999334335325,1.3906428638458253,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.319208,1750231208.3192081,-0.10473489747047425,0.03640069940090179,-1.5602568851470948,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.324229,1750231208.3242283,-0.10473489747047425,0.03640069940090179,-1.560291765975952,0.044322999334335325,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.329198,1750231208.3291984,-0.10471744873523713,0.03640069940090179,-1.560291765975952,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.334251,1750231208.3342507,-0.10473489747047425,0.03640069940090179,-1.560309206390381,0.04430555059909821,1.3906428638458253,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.339317,1750231208.3393164,-0.1047698032617569,0.03640069940090179,-1.560291765975952,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.344298,1750231208.3442976,-0.10473489747047425,0.03640069940090179,-1.560291765975952,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.349323,1750231208.349322,-0.1047698032617569,0.03636580193042755,-1.560291765975952,0.04430555059909821,1.3906951850891114,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.354511,1750231208.35451,-0.10471744873523713,0.03641814813613892,-1.560309206390381,0.04427064896821976,1.3906951850891114,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.359530,1750231208.3595297,-0.10471744873523713,0.03641814813613892,-1.560309206390381,0.04427064896821976,1.3906951850891114,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.364447,1750231208.3644464,-0.1047698032617569,0.03640069940090179,-1.560291765975952,0.044322999334335325,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.369443,1750231208.3694427,-0.10471744873523713,0.03643560103178024,-1.560291765975952,0.04427064896821976,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.374533,1750231208.3745325,-0.10473489747047425,0.03640069940090179,-1.560309206390381,0.044322999334335325,1.3906951850891114,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.379538,1750231208.379537,-0.10471744873523713,0.03640069940090179,-1.560291765975952,0.044322999334335325,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.384500,1750231208.3844993,-0.1047698032617569,0.03641814813613892,-1.560291765975952,0.044322999334335325,1.3906428638458253,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.389458,1750231208.3894577,-0.10473489747047425,0.03641814813613892,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.394431,1750231208.3944302,-0.1047698032617569,0.03636580193042755,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.399453,1750231208.3994527,-0.1047698032617569,0.03640069940090179,-1.5602568851470948,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.404480,1750231208.4044793,-0.10473489747047425,0.03640069940090179,-1.560309206390381,0.044322999334335325,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.409468,1750231208.4094682,-0.10473489747047425,0.03640069940090179,-1.560291765975952,0.044322999334335325,1.3906428638458253,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.414436,1750231208.4144354,-0.10473489747047425,0.03640069940090179,-1.5602568851470948,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.419171,1750231208.4191713,-0.10473489747047425,0.03640069940090179,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.424234,1750231208.4242349,-0.10471744873523713,0.03640069940090179,-1.5603266468048096,0.044322999334335325,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.429214,1750231208.4292145,-0.1047698032617569,0.03640069940090179,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.434290,1750231208.4342895,-0.1047698032617569,0.03640069940090179,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.439242,1750231208.4392421,-0.10473489747047425,0.03641814813613892,-1.560309206390381,0.04427064896821976,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.444228,1750231208.444228,-0.1047698032617569,0.03640069940090179,-1.5602568851470948,0.04430555059909821,1.3906951850891114,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.449424,1750231208.449424,-0.10471744873523713,0.03641814813613892,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.454423,1750231208.4544225,-0.10471744873523713,0.03641814813613892,-1.560291765975952,0.04430555059909821,1.3906428638458253,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.459465,1750231208.459465,-0.10471744873523713,0.03640069940090179,-1.560291765975952,0.04430555059909821,1.3906951850891114,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.464452,1750231208.4644516,-0.10473489747047425,0.03641814813613892,-1.5603266468048096,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.469205,1750231208.469205,-0.10473489747047425,0.03641814813613892,-1.560309206390381,0.04430555059909821,1.3906603042602539,0.14993040013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:08.474178,1750231208.4741783,-0.10473489747047425,0.03640069940090179,-1.5602568851470948,0.04430555059909821,1.3906951850891114,0.1499129430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
